Date,Close,High,Low,Open,Volume
2016-04-18,161.8467254638672,162.41350003617637,160.209361751649,161.15399244501788,167643
2016-04-19,163.16921997070312,163.48409688333723,161.09103042546192,161.97269154640585,181416
2016-04-20,162.53945922851562,163.23219225054348,160.8391162852255,163.1062338034254,176728
2016-04-21,161.0910186767578,163.4211057384559,160.46126489741889,163.10622884878643,160270
2016-04-22,160.33529663085938,161.34290639939198,159.9574405653399,161.27992718537908,162560
2016-04-25,159.2647247314453,161.0280372108752,158.6349709608832,160.4612626610813,131452
2016-04-26,159.8944854736328,161.59482841571182,159.83151585939902,160.65019771868143,264455
2016-04-27,158.19412231445312,159.9574345383059,157.56436863516848,159.5795784870237,261815
2016-04-28,158.976318359375,159.693312721351,157.15125988493205,157.73788440231405,184603
2016-04-29,157.8030548095703,158.78076887915668,157.0860605135449,157.99858966683013,177191
2016-05-02,159.30224609375,159.88888064170635,157.86826710845259,158.5852615740134,121669
2016-05-03,155.52174377441406,159.5629605058518,155.32619894392997,158.97632601439946,157479
2016-05-04,154.6092071533203,156.62982052600762,154.47884724607482,155.32620156190572,131818
2016-05-06,155.65211486816406,156.17356447166387,154.2833109022051,154.86994543582634,262541
2016-05-09,154.93511962890625,156.4994684314169,154.6092148716112,155.78247398703817,144001
2016-05-10,156.89051818847656,157.08606299464674,155.19581974191962,155.586899408438,138254
2016-05-11,157.73788452148438,158.45487888400206,156.9557151824432,157.73788452148438,145603
2016-05-12,154.7395477294922,156.76016084975132,153.89220346534043,154.47882794757197,242121
2016-05-13,155.65211486816406,156.36909937038033,153.24042164102946,155.45657002362364,170490
2016-05-17,156.95571899414062,158.4548827321069,155.5869151582099,156.10836471217507,175479
2016-05-18,156.6298065185547,157.7378805497812,155.5869074622106,156.36907678155742,163962
2016-05-19,156.6298065185547,158.52004986912803,155.78245227850294,155.78245227850294,125445
2016-05-20,157.9334259033203,159.17185983434703,157.41197637337444,157.99860087842447,156138
2016-05-23,158.32449340820312,160.01920176366227,156.8905147705648,158.25931843811424,108107
2016-05-24,163.34344482421875,163.473804719209,157.21643030145248,157.80306474764228,188201
2016-05-25,164.8426055908203,165.36405513892248,163.79971644043883,164.25598106534466,140378
2016-05-26,166.60247802734375,166.60247802734375,164.7122248973228,165.10331449548482,125620
2016-05-27,166.92837524414062,167.44981475727147,166.21138099485398,167.1239100886541,122601
2016-05-30,167.0587615966797,167.9061258548021,166.27660215646677,167.51503618887227,76021
2016-05-31,167.9713134765625,167.9713134765625,166.01587506135712,167.05876427753336,251750
2016-06-01,168.1668243408203,168.62309887514687,166.60248576714153,167.71054980649373,160579
2016-06-02,165.10333251953125,167.84093016805932,164.58188298033,166.86321601174052,144527
2016-06-03,164.51670837402344,166.73286656813391,163.40863424987987,165.4292476113007,142193
2016-06-06,164.5818634033203,165.16848784900353,163.60414936330056,164.84258316899695,92012
2016-06-07,163.73452758789062,165.49441106790624,163.4086228713758,165.1685063513914,148560
2016-06-08,161.19248962402344,163.21309308502936,161.06212971457524,163.08273317558115,145178
2016-06-09,158.976318359375,161.4531962193197,158.32450891969603,161.1924764217772,137252
2016-06-10,154.15293884277344,158.06379564216726,153.11003971793915,157.80307583387028,223293
2016-06-13,151.21978759765625,153.24040080681604,150.63316308961507,152.65376635295226,154771
2016-06-14,147.89556884765625,150.63317665389258,147.83039386635087,150.11172707433215,192451
2016-06-15,148.74290466308594,150.5679729915418,148.54735985185457,149.3295390967801,145638
2016-06-16,146.46157836914062,147.63483734381896,144.96241467626402,147.11338780553717,221154
2016-06-17,149.65545654296875,151.41534010225593,148.54737250024806,148.54737250024806,310544
2016-06-20,154.5440216064453,154.93510130144375,152.26268857524155,153.17521780939398,213045
2016-06-21,154.08773803710938,154.80473235476558,153.04484896558108,154.4788276550713,153395
2016-06-22,155.45652770996094,155.65207250127608,153.501099688452,154.73953345707918,111773
2016-06-23,156.04318237304688,157.0860814982525,154.02257899346782,155.71727763964802,135364
2016-06-24,147.6348419189453,151.21979393022212,144.6365144402755,146.4615829079083,340870
2016-06-27,140.8560028076172,147.76517586645696,140.26936843222828,147.24372640360724,288277
2016-06-28,143.8543243408203,146.7222915038363,143.65877954287035,144.70167850138915,230396
2016-06-29,146.46157836914062,148.41700667833027,144.89723970011798,146.39640339299459,242040
2016-06-30,145.94012451171875,147.30892826597045,144.63650567750662,146.13566932601503,251204
2016-07-01,148.61256408691406,149.45991841517082,146.3312308662816,147.5696649220098,146035
2016-07-04,146.5919189453125,149.26434126062162,146.0052945082063,149.26434126062162,136499
2016-07-05,141.89891052246094,146.13567180553656,141.24710109429543,145.9401269879224,216620
2016-07-06,138.248779296875,141.44264141501415,137.46660005128624,141.377456495941,248891
2016-07-07,138.118408203125,140.4649260269151,137.7925035023665,139.7479317069175,180202
2016-07-08,137.85769653320312,138.37914607426632,136.4888927311401,137.7925116108867,311904
2016-07-11,141.31228637695312,141.50783119506755,138.37914394270476,138.9657684512254,183258
2016-07-12,143.8543243408203,145.22312798064857,141.24708689034483,141.57299157165428,191977
2016-07-13,144.5713348388672,145.48386407059033,143.39807586534977,143.98470037919714,275037
2016-07-14,144.63648986816406,145.80974867987763,143.39805608935723,145.35348412693938,212101
2016-07-15,143.3328857421875,145.94012339058253,142.94180606242165,144.31059986033566,122680
2016-07-18,144.96240234375,145.74458155754098,143.0069742009162,143.6587835818608,119624
2016-07-19,143.2677001953125,145.2883032562047,142.55070591658912,144.70167880693765,174793
2016-07-20,144.5713348388672,145.80976878846613,143.13735606937823,143.7891655051298,148469
2016-07-21,143.5936279296875,145.3535115058402,142.6810887061031,145.15796667608475,138399
2016-07-22,143.13734436035156,144.5061380959652,142.74625475256374,143.46324905156746,113757
2016-07-25,143.46324157714844,144.37577068668153,142.15962288020322,143.00696707656053,164403
2016-07-26,143.72398376464844,144.1150734130855,142.61590968850734,143.5284389404299,115013
2016-07-27,145.35350036621094,146.8526640183453,143.9846966086486,143.9846966086486,123865
2016-07-28,142.87661743164062,146.2660242973493,142.87661743164062,145.54903993015785,129180
2016-07-29,144.3757781982422,145.22313238450684,142.4855349676549,143.26770423735232,155500
2016-08-02,142.1596221923828,144.11505022833956,141.70334769400253,143.2676960902607,171037
2016-08-03,141.31228637695312,142.74626513342116,140.79083684392222,142.29000052170258,139321
2016-08-04,143.2677001953125,143.85432464457955,141.8988965525939,142.4203460329544,125283
2016-08-05,145.8097686767578,146.2660332922698,143.59362057522932,143.65879555126094,126546
2016-08-08,147.56964111328125,149.06880469127384,146.33120725736066,146.33120725736066,164895
2016-08-09,149.91616821289062,150.04652810912862,147.70002013937693,147.76519511458463,201600
2016-08-10,150.82870483398438,151.350154390348,149.7858156670802,150.5679850287141,195494
2016-08-11,155.06544494628906,156.76015328444961,153.37074655395017,155.5868944307863,349750
2016-08-12,153.50112915039062,154.67438817764742,152.58859987687043,154.47884334880075,179052
2016-08-15,155.39137268066406,155.45655760557847,153.89221886586418,155.45655760557847,163219
2016-08-16,154.4788360595703,155.3261903140405,153.24040211168344,154.8699256988097,163878
2016-08-17,153.82701110839844,155.52171944639588,153.30556162395138,155.0654449313662,165488
2016-08-18,155.71726989746094,155.782454819229,154.21811615502187,154.47883595044885,184955
2016-08-19,155.06544494628906,156.1735288305288,154.15291580778518,156.1735288305288,182773
2016-08-22,155.84764099121094,157.41197966796722,154.60919708844136,155.06546170701006,174981
2016-08-23,158.78077697753906,159.36740147088207,156.49944403214812,156.76016381900672,208728
2016-08-24,158.25933837890625,158.9111478368541,157.28162419198443,157.9334336499323,152882
2016-08-25,157.15127563476562,157.5423553702737,155.84765662475786,157.41199545843767,171612
2016-08-26,157.08607482910156,158.1289739100305,155.65209605219133,157.216434727762,147626
2016-08-29,156.89051818847656,157.41196768965636,155.8476291319389,156.76015829963708,127151
2016-08-30,158.78077697753906,159.49776136431137,157.08606852549113,157.54233312540487,175826
2016-08-31,160.34510803222656,161.84427160055404,158.32449496893886,158.7155845766145,307468
2016-09-01,160.86656188964844,163.1478947893717,160.08439259890775,160.41029729886824,223647
2016-09-02,161.6487274169922,162.10499199714994,159.56293937496957,161.51836752920738,170403
2016-09-05,162.43089294433594,162.561252829115,161.3228190049812,162.10498825947738,110304
2016-09-06,161.2576446533203,162.56126347815174,160.86656497336426,162.3657286110849,112176
2016-09-07,161.97463989257812,162.23535968067583,160.14957153842684,161.9094549726425,125093
2016-09-08,163.5389862060547,163.93007585242142,161.90946258923142,161.9746475122335,172967
2016-09-09,164.9077911376953,165.49441566538957,163.14790760878964,163.14790760878964,164664
2016-09-12,162.43089294433594,162.95234242927395,160.7361945505645,162.6916226597158,154971
2016-09-13,160.60586547851562,163.0175687151682,160.60586547851562,162.3657591800349,145738
2016-09-14,160.7362060546875,162.10499986156694,160.47547632064683,161.45319044519889,145326
2016-09-15,162.95233154296875,162.95233154296875,160.54063902529703,160.6709989013672,151018
2016-09-16,161.06210327148438,162.75680170772333,160.86655846650476,162.75680170772333,219422
2016-09-19,162.8871612548828,162.8871612548828,161.4531825977364,162.0398170114476,79035
2016-09-20,163.73452758789062,164.1256172260375,162.23536390275785,162.56126861927268,94131
2016-09-21,164.7774200439453,165.95067896546183,163.9300658258599,164.9077799361533,307746
2016-09-22,167.0587615966797,167.6454060413978,165.16851808494005,166.0158723972391,152680
2016-09-23,166.14622497558594,166.99358919633292,165.42924054743705,166.79803442617015,126412
2016-09-26,163.14788818359375,165.23367618972375,162.8871584666889,165.1033163041822,132922
2016-09-27,162.10501098632812,166.14622765598156,161.12729679467859,164.1907992726825,135799
2016-09-28,164.2559814453125,164.97297581883944,162.23536817142593,162.23536817142593,127816
2016-09-29,163.5389862060547,165.8203192696073,163.01754660532953,165.689959369426,101235
2016-09-30,163.93006896972656,163.93006896972656,158.7155936148247,161.97464071163836,210956
2016-10-03,164.51670837402344,165.23370277861105,163.34345926953222,163.53899415639853,120214
2016-10-04,165.55958557128906,165.62477048881917,163.7345172844884,164.842591261746,145177
2016-10-05,166.7980194091797,167.44982880108086,163.1478927820264,164.19078184157502,164498
2016-10-06,166.14622497558594,167.71056367865887,165.2336957230972,166.53731462426563,135337
2016-10-07,165.2988739013672,166.9935823820617,164.51669463592506,166.40694793298013,172188
2016-10-10,165.95066833496094,166.53729278522997,163.66933555708107,164.58186468990436,153045
2016-10-11,164.9729766845703,165.82032101759236,164.25598230728076,164.90779176088108,106467
2016-10-12,165.82029724121094,166.341746718487,164.58186343527413,165.36403267827745,93835
2016-10-13,163.79971313476562,165.49441169961804,162.49609426373019,165.49441169961804,174302
2016-10-14,167.0587615966797,167.9061258548021,164.2559887922016,164.2559887922016,166953
2016-10-17,166.01585388183594,167.5150175062705,165.68994917851634,167.0587429649653,91162
2016-10-18,167.9713134765625,168.03647851222428,166.47213971504817,167.12394920484215,97818
2016-10-19,167.7105712890625,168.23203080818027,166.8632269215104,167.64540625436368,130888
2016-10-20,167.5802001953125,168.55791429226105,166.66766107066724,168.2320095932782,156505
2016-10-21,167.12393188476562,168.03646109757676,166.40694748779185,167.51502151644038,132002
2016-10-24,168.94900512695312,169.47044469242593,167.7105513485776,167.97129102295838,149639
2016-10-25,167.90611267089844,169.8615409553616,167.90611267089844,169.340081477851,184582
2016-10-26,168.4927520751953,168.5579370021031,167.05876324981148,167.84094258941118,140578
2016-10-27,169.92672729492188,169.92672729492188,167.189119717164,168.49273858435436,128152
2016-10-28,170.31781005859375,170.57854976527557,168.03647686665582,169.0141910917721,123399
2016-10-31,170.77406311035156,171.09996781094384,169.34007447108783,169.9267188454694,155505
2016-11-01,168.94900512695312,171.75177760174705,168.81863528976277,171.16515311767907,127384
2016-11-02,165.82029724121094,168.42753468176974,165.2988577097564,168.42753468176974,149659
2016-11-03,166.99359130859375,168.23202530203923,165.10333791049646,165.4944176182999,128950
2016-11-04,166.99359130859375,166.66767663335634,164.32116854906653,165.8203223477143,201196
2016-11-07,170.18743896484375,170.5133436660818,167.31948157227768,167.31948157227768,171073
2016-11-08,171.88214111328125,171.88214111328125,170.0570629180048,170.64368738048364,181534
2016-11-09,173.90272521972656,175.27152882200713,167.64537142354555,168.16681094267977,332222
2016-11-10,180.6164093017578,181.65930843893764,175.01084384460682,175.01084384460682,478199
2016-11-11,178.13949584960938,182.83253134891274,177.48768646868632,180.94228812256466,257287
2016-11-14,179.57350158691406,181.00749031849503,178.40025254590827,179.18241194269694,188830
2016-11-15,178.85650634765625,180.42084502523957,177.81360726538554,179.89940542992696,185909
2016-11-16,178.59579467773438,180.4860381613227,178.33507486821296,179.44313903159062,110757
2016-11-17,178.59579467773438,179.8994136169879,177.29217573848084,177.3573606637728,111781
2016-11-18,179.57350158691406,181.52892991635414,178.7913222984798,180.55121575163412,147232
2016-11-21,178.2047119140625,180.81194989346838,177.81362223882218,180.29051025424607,118287
2016-11-22,180.29049682617188,181.2030260726691,178.72615813337003,179.5735024569077,114067
2016-11-23,179.76902770996094,181.00748150495386,179.4431230042564,180.55120696030966,111812
2016-11-24,180.8119659423828,180.94233580958362,179.57353177057072,179.89943654692385,79498
2016-11-25,180.1601104736328,181.00747461117902,179.5083010870483,180.81191986021733,72520
2016-11-28,178.53057861328125,180.160102003128,178.07432399910994,179.31275779706488,132920
2016-11-29,182.5718231201172,182.5718231201172,177.94397224458473,178.59578166672605,198753
2016-11-30,182.2459259033203,184.07098440370768,182.18074098009666,182.31111082654397,573043
2016-12-01,180.35568237304688,182.37627575026443,178.92169362955786,181.9852059944454,179932
2016-12-02,179.05206298828125,180.16012711282698,177.74844409471282,179.63868751205788,145742
2016-12-05,181.92002868652344,182.4414683105404,178.20470671755126,178.46542652955975,132927
2016-12-06,183.54954528808594,183.67989524323323,181.4637470892713,181.72446689121168,149889
2016-12-07,185.63531494140625,185.76568478212184,183.54953673147114,183.8102565212574,170990
2016-12-08,187.5255889892578,187.85149371819872,184.46207658055485,185.70051057220107,193658
2016-12-09,186.74339294433594,187.46038726206712,184.85314966424045,187.06929764406428,164588
2016-12-12,185.17906188964844,186.6782156126667,184.59243738462584,186.15677602856775,125978
2016-12-13,186.41748046875,186.8085700704397,184.13614766581077,184.33168252083388,130422
2016-12-14,187.4604034423828,187.8514930941419,185.24425527127605,186.09159960704903,160838
2016-12-15,188.95957946777344,189.6765739317558,187.19970566525132,187.7211453345212,166263
2016-12-16,188.56845092773438,189.8069046975321,187.72110666679887,188.82919060030918,250167
2016-12-19,186.80857849121094,188.43810199533587,186.48267379038597,187.9166425390293,116767
2016-12-20,188.3077392578125,188.5032940206668,186.54786574199449,187.1996751682186,165755
2016-12-21,187.39520263671875,188.568451600917,186.2219536725205,187.26483279996592,68857
2016-12-22,187.91665649414062,188.30774614250268,186.5478725623422,186.5478725623422,88781
2016-12-23,189.22027587890625,189.22027587890625,187.59075224959548,188.04702682246085,55061
2016-12-27,189.22027587890625,189.67655045177162,188.82920612118835,189.22027587890625,49616
2016-12-28,188.63363647460938,189.61135057509108,188.0470119926492,188.89435625640897,61289
2016-12-29,188.63363647460938,188.76400631133131,187.46038751068903,188.0470119926492,50525
2016-12-30,187.85147094726562,189.08990478879173,187.13447665217888,187.59073128240234,93257
2017-01-03,193.26148986816406,193.58739457283212,189.4810032506723,189.4810032506723,172626
2017-01-04,194.5651092529297,194.69547909183407,193.39186026936886,194.1740196278612,122042
2017-01-05,194.23919677734375,194.89100616250263,193.06594784071532,194.1740118604991,112257
2017-01-06,194.43475341796875,194.43475341796875,193.00078454496384,193.91331380808444,90842
2017-01-09,193.65260314941406,194.8910372001155,192.54451906151715,194.8910372001155,81623
2017-01-10,191.82749938964844,194.10883230066466,191.24087490514458,194.10883230066466,113778
2017-01-11,192.41415405273438,193.65258800659547,191.37125497361353,191.50160492622524,92336
2017-01-12,191.82749938964844,192.80521349436967,191.63196452536195,191.95786922693568,95215
2017-01-13,192.6748809814453,194.17403478766627,192.34897625038457,193.00078571250606,107869
2017-01-16,190.7194366455078,191.63196583783528,190.00244231880606,191.63196583783528,91962
2017-01-17,190.9149932861328,191.8927075090645,188.76402995234182,189.6765592487487,135044
2017-01-18,190.5890655517578,191.63196457539496,188.56845242314415,191.5667796567343,139911
2017-01-19,193.1963348388672,194.82585861431588,191.3712761670237,191.43646109637118,170216
2017-01-20,192.41415405273438,193.65258800659547,191.82750964522265,193.13112852121233,164702
2017-01-23,191.7623291015625,192.2837686531168,190.3283404973224,191.56677435099675,113900
2017-01-24,192.93557739257812,193.6525716922982,191.6971435430491,192.6096727010366,123086
2017-01-25,197.56344604492188,197.56344604492188,193.32668466771023,193.58740446644026,193296
2017-01-26,197.43307495117188,199.5840580332947,197.30272499845395,197.8241645926165,138607
2017-01-27,196.0642852783203,198.08489866166445,195.34731075760035,198.08489866166445,108576
2017-01-30,194.5651092529297,195.86872807539487,193.45702529717641,195.54282336977857,112011
2017-01-31,194.9562225341797,196.71609622306573,193.58741862617026,194.30441304385587,141002
2017-02-01,199.58404541015625,200.8876642047578,197.04197284736784,197.49824738213607,183010
2017-02-02,197.69378662109375,199.97511956214925,197.23753196786944,198.3455960328239,143761
2017-02-03,200.82247924804688,201.40910372717582,197.30271248162893,197.6286171802166,128869
2017-02-06,199.77957153320312,201.66981472435663,198.60632262604392,200.75728558638355,88835
2017-02-07,199.9099578857422,200.62693233734956,198.86705883116102,199.58405317441338,83054
2017-02-08,198.08489990234375,201.27876242291302,196.71609599591494,200.3662331158428,143019
2017-02-09,200.82247924804688,200.82247924804688,197.95452187880426,198.73668122042812,110877
2017-02-10,200.82247924804688,202.25644798684607,200.56175946750557,201.4742886452222,137922
2017-02-13,202.90826416015625,203.364538710074,201.73501516271764,202.38682458166016,99889
2017-02-14,204.08152770996094,204.9940568942775,202.45200420523693,203.29934847103567,132405
2017-02-15,205.9065704345703,206.8842844631216,204.53776681626996,205.18957616863747,174496
2017-02-16,204.7333526611328,205.8414167935148,203.62526863710494,205.8414167935148,106137
2017-02-17,204.14674377441406,205.90661749302697,202.32166523569092,204.4074635966181,228331
2017-02-20,205.77626037597656,207.34059914647955,204.9288961187044,204.9288961187044,119831
2017-02-21,207.53610229492188,208.44863144719162,205.25476946842574,206.03694867988187,155787
2017-02-22,207.275390625,208.57900943396228,206.7539510580729,207.92720002948116,144077
2017-02-23,207.21022033691406,208.12274958929058,206.3628760079171,207.21022033691406,129251
2017-02-24,205.05923461914062,208.12272676556518,203.6904309448624,207.2101976132609,112446
2017-02-27,205.38511657714844,205.9717409750148,204.27703279879083,205.38511657714844,107298
2017-02-28,205.97178649902344,206.4280610713442,204.6029826737071,205.31997704807716,130440
2017-03-01,209.4915313720703,209.68708612163377,206.75394390297544,206.75394390297544,165401
2017-03-02,209.62193298339844,210.53446227810113,208.7745687234521,210.53446227810113,141738
2017-03-03,212.03363037109375,213.07652958866223,210.273756589867,210.33894152064903,208990
2017-03-06,210.72999572753906,211.0559004656835,207.86203801019727,210.86036557945548,203907
2017-03-07,210.20855712890625,210.9907364609283,209.29602783597832,210.4692769423647,142789
2017-03-08,210.599609375,211.70767335822623,209.68708024421275,210.01298492603985,142113
2017-03-09,211.83807373046875,211.96844357865362,209.49155570466357,209.94783028166455,132133
2017-03-10,211.7728729248047,212.81577195713487,210.99071356929048,212.0987776291801,125937
2017-03-13,211.1210479736328,211.83804224880353,209.88261416650687,211.77285733439834,113268
2017-03-14,209.1004638671875,211.12107714306632,208.7093941100107,210.6648224624781,145737
2017-03-15,210.33892822265625,210.990737705972,209.7522837743546,209.7522837743546,145252
2017-03-16,210.40408325195312,211.4469823539929,208.8397445447164,211.1862625513944,151548
2017-03-17,210.14334106445312,211.77286452167073,209.94780620624454,210.72996553072272,341107
2017-03-20,210.46923828125,210.9255127897242,209.4263393273397,209.68707898454954,91528
2017-03-21,208.64419555664062,211.31661810876233,208.2531059333664,211.12106335130295,145464
2017-03-22,206.42803955078125,207.53610356688435,204.92886603490933,207.53610356688435,177838
2017-03-23,208.25308227539062,208.25308227539065,205.90656469395918,206.81909378350412,145456
2017-03-24,207.01467895507812,207.92720817878768,206.0369648100368,207.92720817878768,126067
2017-03-27,206.819091796875,206.819091796875,204.66812897134886,205.51547314100654,147224
2017-03-28,207.40577697753906,208.18793639021033,205.77625333658304,207.7968467380517,147445
2017-03-29,210.33892822265625,210.7951829259892,207.86204025106824,207.92722517772918,161689
2017-03-30,211.4469757080078,211.7076955024116,209.68710217704827,210.33891160888038,197527
2017-03-31,210.66482543945312,211.57735470517065,209.62192632507046,211.12108012648883,142992
2017-04-03,209.4915313720703,211.31660957644397,209.23081159762944,211.05586991035935,159534
2017-04-04,209.88262939453125,210.14334917942537,208.6441954975508,209.36118982474304,122677
2017-04-05,208.77455139160156,210.20854008683648,208.77455139160156,209.3611957888809,151461
2017-04-06,211.1210479736328,211.3817677396104,207.9923709986154,208.57899544497576,230652
2017-04-07,210.79513549804688,210.92550532203614,208.90489240005658,209.94779131704368,166209
2017-04-10,212.55503845214844,213.20684781882682,211.44695457213788,211.77285925547707,168002
2017-04-11,213.14166259765625,214.24974647607507,211.05586467062435,212.229133463946,198628
2017-04-12,213.27207946777344,214.7060484537031,212.68543499589785,213.011339750652,108618
2017-04-13,212.03363037109375,213.27208438100837,211.7077256088316,213.27208438100837,135849
2017-04-18,210.0781707763672,213.2720528882307,209.29601139742428,212.68540848946708,184319
2017-04-19,208.77455139160156,210.4692598791578,208.31829672795052,210.20854008683648,195909
2017-04-20,211.5773162841797,211.5773162841797,207.92717999250317,208.18789975084238,168202
2017-04-21,213.01129150390625,213.07647641842232,211.05586341828294,211.9032275237056,157338
2017-04-24,216.6614532470703,217.1177278104005,215.0319296518131,215.09711457395247,250410
2017-04-25,217.76951599121094,218.61686022137408,216.5962471821656,216.5962471821656,190415
2017-04-26,218.2257843017578,218.68205884915912,216.79181552297968,217.76952964600127,164111
2017-04-27,218.2257843017578,218.76495857555824,217.75402995050243,218.22578430175784,173261
2017-04-28,218.2257843017578,218.83235793070776,217.75402995050243,218.83235793070776,187348
2017-05-02,223.95437622070312,224.0891749288214,218.967132531255,219.23670938009636,293024
2017-05-03,222.40431213378906,224.02179392673725,221.93253718412225,223.6848176962315,155889
2017-05-04,225.1675262451172,225.43710312191803,222.67389385806527,222.67389385806527,141295
2017-05-05,225.36968994140625,225.36968994140625,223.34783263828226,223.48263135211562,161500
2017-05-08,225.23492431640625,225.97625558151418,223.81962001205954,225.7740780669206,205792
2017-05-09,226.1110076904297,226.6501613297984,224.49352620493053,225.16747853783792,269981
2017-05-10,221.7977752685547,226.44804347646672,221.662976539526,225.10013845577348,294134
2017-05-11,219.0345001220703,222.87603650501427,218.89970143349984,222.7412378164438,234291
2017-05-12,220.18026733398438,220.51724354933032,218.9671406183015,219.03453997484988,228367
2017-05-15,221.52818298339844,222.13473608707997,219.6411037451263,220.98900867215056,149654
2017-05-16,220.38243103027344,221.730335807217,220.38243103027344,220.921584714093,120393
2017-05-17,214.11471557617188,219.84331177531666,213.1037868351463,219.7759124124354,205105
2017-05-18,214.31690979003906,214.3843091581699,211.21672396261522,212.63202842376518,275613
2017-05-19,216.47352600097656,217.888809632133,214.04729317022947,214.65384623606732,204482
2017-05-22,216.81048583984375,218.89972173470042,216.81048583984375,217.68661569462918,137743
2017-05-23,216.54092407226562,217.48447400025432,215.46261655581714,216.81052151877526,109017
2017-05-24,217.4170379638672,217.61921544724783,216.13653257853716,216.5408875452984,112736
2017-05-26,216.87789916992188,217.61925100912094,215.93436981430366,217.61925100912094,134635
2017-05-29,219.1693572998047,219.9106885826028,216.2713492612934,216.81052359207112,93802
2017-05-30,219.10194396972656,219.43892019220618,217.08008663484887,218.22579345084173,126860
2017-05-31,217.75404357910156,219.50632408568094,216.94529240148128,218.69757290806066,219720
2017-06-01,218.29318237304688,218.69755793417005,217.14747561182594,217.55183060555368,113454
2017-06-02,217.88880920410156,220.31504203008242,217.4170548504414,219.50631146635257,101750
2017-06-06,214.04730224609375,218.22579509590207,213.57552730410734,217.9562182293655,160456
2017-06-07,215.73219299316406,216.87789986889385,214.114711154406,214.5190661885474,114577
2017-06-08,214.99081420898438,218.15839869544774,214.92341485594145,216.33871900026327,202510
2017-06-09,217.61924743652344,218.0910223902862,214.38428382254074,214.92343756907218,120569
2017-06-12,217.4844512939453,217.88880628669835,216.27132461350013,217.08007573379692,84548
2017-06-13,219.10194396972656,220.24765078571946,218.36059216679215,218.69756838927177,106145
2017-06-14,219.43890380859375,221.3933616395737,219.10192761127323,219.57368194708502,125802
2017-06-15,218.5627899169922,219.43894051702765,216.6757311232822,219.43894051702765,138124
2017-06-16,222.47169494628906,222.53909430085653,219.23671103360863,219.23671103360863,306751
2017-06-19,223.88702392578125,224.29137896319156,223.07827271616543,223.34784959690484,147859
2017-06-20,225.30227661132812,227.93070739629187,225.03269976777653,225.03269976777653,197436
2017-06-21,222.06732177734375,224.9653089483903,221.3933693592031,224.83053080519952,167482
2017-06-22,219.50631713867188,221.52817445133732,219.1693409198943,221.39337573686782,125146
2017-06-23,218.29318237304688,219.43890970166325,216.60830134119658,219.0345341405401,131407
2017-06-26,218.29318237304688,220.38243896602035,217.75402866981295,218.3605817278,102654
2017-06-27,217.4844512939453,218.22578249225614,216.54090146446725,218.22578249225614,110223
2017-06-28,219.2367401123047,219.43893820282585,216.20395386106986,216.94530572485132,134458
2017-06-29,217.88880920410156,220.65201824015213,217.3496554949483,219.9106664645197,120573
2017-06-30,218.0910186767578,219.91067796586506,216.87789191662293,218.0910186767578,106682
2017-07-03,224.15658569335938,224.15658569335938,218.76496617249634,218.8323655299864,196484
2017-07-04,226.1110076904297,226.9871374962521,223.21302088588507,223.68477517848447,148867
2017-07-05,225.97625732421875,227.66113851681627,224.62835237014073,225.10012733102698,145955
2017-07-06,226.6501922607422,227.32414468562382,225.50448547888084,226.04363919182785,127849
2017-07-07,227.7958984375,227.79589843750003,226.1110175318972,226.58279241242354,103478
2017-07-10,230.5591278076172,230.55912780761716,227.45894255121772,227.9307174738378,167878
2017-07-11,230.15475463867188,231.50265949746353,229.0764266381594,230.15475463867188,181546
2017-07-12,230.5591278076172,231.1656808742746,229.7503766738101,230.89610401880415,112198
2017-07-13,231.36785888671875,232.1766100223179,231.03088267478503,231.03088267478503,106589
2017-07-14,231.1656951904297,233.05275386298462,230.08736713437102,231.50267142248572,110181
2017-07-17,231.70484924316406,231.77224860314436,230.35694431314587,231.16569549811558,65791
2017-07-18,228.874267578125,230.96352439107568,227.72854012887535,230.82872566737657,119998
2017-07-19,230.0199432373047,230.89609368762595,229.0764140016774,229.4807895504876,101036
2017-07-20,230.15475463867188,231.43526014104475,229.0764266381594,230.22215399509065,88603
2017-07-21,227.5263214111328,230.828683869806,226.98714718136557,230.35690898968392,113122
2017-07-24,227.7958984375,228.60464949914692,226.38059436331488,227.9306971369058,138056
2017-07-25,230.28956604003906,230.96351850656842,227.7285343267893,227.79593368692161,113867
2017-07-26,231.36785888671875,231.36785888671872,229.34600161511653,230.08735339484983,132072
2017-07-27,233.25491333007812,233.5244901576183,230.35690587368885,231.16565692370295,133327
2017-07-28,234.13107299804688,234.2658717126919,231.03088766777714,232.04181632542623,112638
2017-07-31,237.90518188476562,237.90518188476562,233.86146774508123,233.92886709422137,191476
2017-08-02,243.70120239257812,244.24035610871513,237.97260674719004,238.71395853242532,240403
2017-08-03,243.7686004638672,245.1838841031148,242.8924499705185,243.7686004638672,139729
2017-08-04,244.5099334716797,244.7121315411955,240.6010176031251,243.2968273241685,134645
2017-08-07,244.57730102539062,244.9816765444447,243.6337718591933,244.03814737824737,100261
2017-08-08,244.9817352294922,245.25131211764062,243.63383022135193,244.37518208930874,114618
2017-08-09,238.91612243652344,242.48806187927943,236.42249036467092,242.35328374161386,215626
2017-08-10,234.7376251220703,239.5900908859596,233.99629389673387,238.57916223243234,165858
2017-08-11,232.91795349121094,234.06366023046766,229.75036898509975,232.71575543082798,153325
