Date,Close,High,Low,Open,Volume
2018-03-06,1779.1929931640625,1797.3396069098249,1779.1929931640625,1791.565684354355,32252
2018-03-07,1789.9161376953125,1795.6900607201362,1765.1707533032115,1773.4192147672452,27642
2018-03-08,1815.4862060546875,1817.1358982001254,1789.0911317276768,1789.0911317276768,27910
2018-03-09,1827.859130859375,1828.6839770375607,1807.2379764047341,1818.785822899333,26555
2018-03-12,1833.6331787109375,1838.582256116365,1823.735023900082,1834.4580249451753,14473
2018-03-13,1817.9610595703125,1841.0567536120404,1813.0119822756565,1835.2828301016084,22797
2018-03-14,1768.469970703125,1821.2601190823227,1763.5208942925751,1821.2601190823227,69000
2018-03-15,1780.8428955078125,1780.8428955078125,1755.272664029933,1773.4192799174605,42665
2018-03-16,1766.8204345703125,1786.616741960456,1762.6962038640327,1782.4925112541762,67724
2018-03-19,1761.87158203125,1770.1200444939432,1744.5498108595943,1760.2218895387114,32805
2018-03-20,1777.543212890625,1779.1929049675537,1760.221446082874,1769.2947525059817,25148
2018-03-21,1783.3172607421875,1786.6166451283896,1761.0464161353239,1775.0687997766825,25818
2018-03-22,1774.2440185546875,1795.6900178491653,1767.6452495410022,1775.0688646813983,39401
2018-03-23,1775.893798828125,1786.6167990068366,1761.8714139790409,1765.1707986494137,40362
2018-03-26,1784.3707275390625,1819.1256918284219,1778.4369531481964,1784.3707275390625,55592
2018-03-27,1798.7811279296875,1816.582449176871,1786.0658984674135,1814.0394032844163,40387
2018-03-28,1828.449951171875,1829.2976331149312,1779.2843984746248,1791.1519456774095,42329
2018-03-29,1844.5560302734375,1853.8805322647095,1819.1255702972412,1830.1454362869263,35965
2018-04-03,1834.3839111328125,1840.3176853370314,1821.6686806952007,1829.297818957768,40240
2018-04-04,1812.343994140625,1840.3174982597272,1806.4102205396034,1836.0790885447118,32091
2018-04-05,1864.0528564453125,1864.0528564453125,1830.1455739269804,1836.927030430647,44827
2018-04-06,1873.377197265625,1886.9401091010322,1849.6421015536623,1859.8142854302178,33626
2018-04-09,1873.377197265625,1883.5493811421804,1870.8341512964862,1875.072561245051,31586
2018-04-10,1827.602294921875,1834.3837505616593,1788.6089249931151,1830.9930227417672,86129
2018-04-11,1831.8406982421875,1839.4698358100634,1817.430105058422,1822.5161967703393,43222
2018-04-12,1830.992919921875,1836.0790113661023,1815.7346455891927,1824.211464662905,25329
2018-04-13,1840.317626953125,1849.6421289782215,1829.2977609234656,1829.2977609234656,24315
2018-04-16,1832.688232421875,1847.0988244436937,1830.145186770966,1844.5557787927846,22867
2018-04-17,1856.423583984375,1861.509675995291,1833.5361699352525,1836.0792159407106,28320
2018-04-18,1869.9862060546875,1871.6815697954444,1857.270977999012,1858.9663417397687,29287
2018-04-19,1864.0528564453125,1873.377359137854,1855.5760358157295,1873.377359137854,21986
2018-04-20,1868.2911376953125,1872.5295477173074,1856.423589633727,1868.2911376953125,43357
2018-04-23,1869.1387939453125,1871.6818399234694,1849.6421081127764,1869.1387939453125,26117
2018-04-24,1880.15869140625,1885.244783447926,1866.5957792951137,1870.8341893298439,22717
2018-04-25,1854.7281494140625,1867.4433789575776,1843.7082838096828,1864.9003330488747,30501
2018-04-26,1870.834228515625,1875.9203206638324,1850.4898599227952,1853.032905996899,32559
2018-04-27,1881.853759765625,1885.2444872606982,1869.1385316591004,1869.1385316591004,21585
2018-04-30,1881.006103515625,1894.5690136806768,1869.1385571212047,1869.1385571212047,24746
2018-05-02,1886.93994140625,1889.482987149385,1869.9863031186826,1879.3108041768446,35933
2018-05-03,1864.0528564453125,1890.33100039702,1860.6621281934795,1885.2449080192703,30964
2018-05-04,1858.966552734375,1880.1586018991536,1853.880460934828,1871.681782233242,29728
2018-05-07,1887.787841796875,1897.1123439341745,1859.814335384977,1859.814335384977,23864
2018-05-08,1901.3505859375,1903.0459498126115,1881.8539013737184,1881.8539013737184,35375
2018-05-09,1920.8472900390625,1920.8472900390625,1902.1982872231492,1906.4366969540386,30313
2018-05-11,1937.80078125,1937.80078125,1922.5425073818897,1932.7146899606298,41351
2018-05-14,1921.69482421875,1938.6484618386773,1916.608732932772,1934.4100524336955,33677
2018-05-15,1930.1719970703125,1936.105771325689,1915.7614024501124,1923.3905407784537,25019
2018-05-16,1927.6290283203125,1934.4104848843242,1923.3906179678054,1923.3906179678054,18657
2018-05-17,1931.8673095703125,1936.9534016534287,1925.9335354733435,1928.4765815149017,21242
2018-05-18,1924.2379150390625,1926.7809607417573,1918.3041417327747,1921.6948693363677,32280
2018-05-22,1914.9136962890625,1935.2580649083354,1914.0660142632596,1931.8673368051234,38657
2018-05-23,1884.3970947265625,1911.522918852181,1875.9202746873066,1907.284508832553,34418
2018-05-24,1880.15869140625,1901.3507415799002,1876.767963378466,1884.3971014409801,29079
2018-05-25,1890.33056640625,1901.3504306947168,1887.787520801219,1891.1782482745934,26473
2018-05-28,1892.0260009765625,1907.2842751779863,1892.0260009765625,1895.4167285768788,22880
2018-05-29,1881.006103515625,1889.4829223687823,1864.0524658093102,1886.9398767128353,35251
2018-05-30,1876.7677001953125,1890.3306104044927,1875.9200183072387,1885.2445190760502,34375
2018-05-31,1860.661865234375,1892.8737790744233,1853.0327277459426,1892.0260971312641,67197
2018-06-01,1885.24462890625,1892.0260844059128,1867.4433082196354,1872.5293998443824,29017
2018-06-04,1892.0260009765625,1901.3505018774326,1880.158454375455,1892.8736828766416,21032
2018-06-05,1861.509521484375,1876.7677962506402,1840.3174731978952,1864.9002492102118,53060
2018-06-06,1872.5294189453125,1881.0062384063597,1857.2711439154277,1857.2711439154277,20126
2018-06-07,1873.377197265625,1895.416928998162,1866.5957413479214,1881.0063351730416,23836
2018-06-08,1867.4432373046875,1874.224692546829,1849.6419172940662,1860.661782062546,24437
2018-06-11,1885.24462890625,1895.4168121557443,1873.3770817818402,1874.2247637192982,19601
2018-06-12,1885.24462890625,1899.6552218430334,1883.5492650313345,1895.4168121557443,20325
2018-06-13,1907.284423828125,1920.8473352864585,1891.178466471354,1891.178466471354,21214
2018-06-14,1915.7611083984375,1916.6087903048085,1882.7015140499689,1897.9597883646468,25996
2018-06-15,1926.7808837890625,1934.4100205924508,1914.0656557834154,1917.4563832515878,58066
2018-06-18,1908.979736328125,1920.8472835344278,1897.9598710651296,1920.8472835344278,22031
2018-06-19,1872.5294189453125,1903.0459690050823,1862.357235592056,1894.569149544035,34341
2018-06-20,1875.072509765625,1890.3307851615477,1864.900326168343,1881.006283530706,40229
2018-06-21,1857.2708740234375,1886.9397378257288,1853.0324649088243,1883.5490105340384,19833
2018-06-22,1880.15869140625,1886.0924654548721,1854.7282311978697,1856.4235952117617,24007
2018-06-25,1851.3375244140625,1879.3110309642748,1848.794478364043,1867.4434827308514,20633
2018-06-26,1877.615478515625,1880.1585243104544,1853.8803844305517,1853.8803844305517,32023
2018-06-27,1883.54931640625,1894.5691818937753,1854.7281297465684,1877.6155426821979,21479
2018-06-28,1886.0921630859375,1892.0259361832866,1872.5292531491398,1877.615344375439,31107
2018-06-29,1908.979736328125,1941.191650173804,1901.350598838359,1910.6751002147396,35987
2018-07-02,1897.1121826171875,1905.5890020211964,1890.3307270939804,1892.873772915183,24296
2018-07-03,1929.32421875,1934.4103107150702,1908.9798508897186,1914.9136248489674,28653
2018-07-04,1927.6290283203125,1936.9535310958286,1913.2184331217877,1923.3906179678054,25372
2018-07-05,1945.43017578125,1957.2977236945123,1929.3242178989651,1936.1056738494008,34935
2018-07-06,1968.3177490234375,1968.3177490234375,1944.582651274662,1953.9071539616812,27976
2018-07-09,1988.662109375,1992.0528376092286,1971.7084682038578,1974.251514379529,24934
2018-07-10,2004.7677001953125,2012.3968373207915,1990.3571078471855,1992.0524716528475,26406
2018-07-11,2002.2247314453125,2012.3969146702675,1984.423410801641,1985.271092737054,26108
2018-07-12,2014.939697265625,2017.4827427396667,2003.0721517200977,2012.3966517915835,22649
2018-07-13,2014.939697265625,2029.3502882851942,2003.0721517200977,2012.3966517915835,27144
2018-07-16,2009.853759765625,2026.8073975536101,2005.6153503186288,2015.7875329914198,21534
2018-07-17,1999.681884765625,2012.3971150629902,1988.6620185079087,2003.0726128449226,41629
2018-07-18,2016.6356201171875,2019.178666296402,1988.6621121458268,1988.6621121458268,28867
2018-07-19,1941.19140625,1977.6417252319868,1923.3900876774017,1955.6019974754367,73210
2018-07-20,1955.6025390625,1969.1654522072768,1944.582672132369,1956.4502211340487,54925
2018-07-23,1938.648681640625,1955.602321182738,1933.5625897779912,1955.602321182738,23019
2018-07-24,1956.4498291015625,1958.9928748066338,1931.019372050849,1947.973010084658,27279
2018-07-25,1946.2777099609375,1962.383666620022,1937.8008906666826,1962.383666620022,25051
2018-07-26,1958.992919921875,1970.0127848976363,1949.6684187885385,1954.754510315813,23823
2018-07-27,1962.3837890625,1963.2314710448163,1941.1917395045896,1955.6023332039686,22112
2018-07-30,1956.4498291015625,1965.7743300201573,1949.6683738880388,1950.5160557897293,13791
2018-07-31,1969.1654052734375,1976.7945437355388,1943.7349437331004,1951.3640821952017,31895
2018-08-02,1979.33740234375,1987.8142220540017,1959.8407170101714,1969.1652186914482,34476
2018-08-03,1982.7281494140625,1991.2049692063415,1975.0990116010114,1982.7281494140625,18920
2018-08-06,1970.0130615234375,1989.5097484490136,1965.7746513222253,1982.7282921270742,25801
2018-08-07,1960.688232421875,1977.6418704021767,1957.2975048258147,1977.6418704021767,26757
2018-08-08,1958.145263671875,1970.0128107244318,1954.754535942573,1968.3174468597808,17688
2018-08-09,1963.2315673828125,1965.774613454552,1953.059383095855,1954.7547471436812,15345
2018-08-10,1936.9532470703125,1960.6883415639531,1931.8671553931038,1957.2976137791472,24834
2018-08-13,1932.71484375,1941.1916632401314,1921.694978412829,1931.0194798519735,18340
2018-08-14,1951.3638916015625,1957.297665381411,1927.628796482169,1944.5824358531645,31919
2018-08-15,1929.32421875,1957.2977245578866,1926.7811727674648,1957.2977245578866,23337
2018-08-16,1942.8870849609375,1945.4301308836611,1926.7811274503538,1941.191721012455,20740
2018-08-17,1947.125732421875,1956.4502352763116,1939.4965937227907,1948.821096577227,18699
2018-08-20,1954.7545166015625,1965.7743816127597,1953.9068346776244,1959.840608145192,18178
2018-08-21,1947.9730224609375,1958.145205345851,1947.1253405538614,1951.363750089242,14798
2018-08-22,1954.7545166015625,1958.9929262212538,1939.4962419706744,1939.4962419706744,16343
2018-08-23,1968.3177490234375,1975.946887585544,1944.582651274662,1944.582651274662,24284
2018-08-24,1971.7083740234375,1973.4037380595712,1960.6885077885688,1965.7745998969697,11859
2018-08-27,1981.8804931640625,1985.2712211249932,1971.70830928127,1975.0990372422007,11907
2018-08-28,1987.8143310546875,1991.2050591247169,1981.0328749146288,1990.3573771072095,17493
2018-08-29,2034.4365234375,2036.979569091797,2003.9199755859374,2009.0060668945312,38485
2018-08-30,2021.7215576171875,2030.198377565268,2011.549373679491,2030.198377565268,28324
2018-08-31,1998.8341064453125,2017.4831099829703,1996.2910605083594,2017.4831099829703,30915
2018-09-03,1995.4429931640625,1999.681402240452,1985.2708113807284,1995.4429931640627,17484
2018-09-04,1981.0325927734375,2002.2246401929224,1974.2511375992024,2001.376958296143,18491
2018-09-05,1957.297607421875,1979.3373379515278,1955.6022435349785,1978.4896560080797,23772
2018-09-06,1966.6220703125,1976.7942534348063,1949.6684317753234,1949.6684317753234,23690
2018-09-07,1976.794677734375,1979.3377240607915,1962.3840818846818,1969.1655387551257,25431
2018-09-10,2004.7677001953125,2004.7677001953125,1975.9465154990587,1985.2710164301996,36130
2018-09-11,2019.1783447265625,2019.1783447265625,2003.0723881565355,2011.549207403918,26179
2018-09-12,2015.78759765625,2029.3505083217253,2011.549188073289,2017.4829614894345,18279
2018-09-13,2032.741455078125,2032.741455078125,2014.9401329110522,2015.7878149190078,20889
2018-09-14,2029.350830078125,2038.675332639052,2011.549507007264,2031.893876231105,21681
2018-09-17,2020.87353515625,2030.1980355281958,2014.0920803402894,2020.025853304255,24736
2018-09-18,2020.87353515625,2029.3503536762007,2014.9397621922844,2017.4828077482696,26631
2018-09-19,2028.5028076171875,2035.2842628871156,2018.3306247122957,2027.6551257084466,17958
2018-09-20,2024.264404296875,2037.8273148784288,2018.3306309174454,2025.9597681195694,29878
2018-09-21,2012.397216796875,2039.5230428025616,1999.6819858567094,2037.8276786772062,66939
2018-09-24,2009.006103515625,2019.1782863182357,1997.1385569125791,2016.6352406175831,20198
2018-09-25,2011.5491943359375,2020.873695447482,1999.681647466699,2006.4631028205497,21209
2018-09-26,2020.87353515625,2020.87353515625,2006.4629436723337,2006.4629436723337,21661
2018-09-27,2029.350830078125,2034.4369223840852,2001.3773223953438,2005.6157326503105,21332
2018-09-28,2045.4564208984375,2045.4564208984375,2020.8736458441256,2021.72132774255,26980
2018-10-01,2080.21142578125,2091.2312907100018,2043.7611033246103,2049.6948767477843,38977
2018-10-02,2075.972900390625,2079.3636278718673,2058.1715811141025,2065.8007179468977,25114
2018-10-03,2088.688720703125,2095.4701775885246,2080.211899596375,2080.211899596375,17817
2018-10-04,2024.264404296875,2084.449820002519,2020.0259947401396,2084.449820002519,31655
2018-10-05,2029.350830078125,2033.5892403330918,2008.1587788032907,2018.330963415211,23986
2018-10-08,2030.1983642578125,2040.3705481288328,1986.1189008167244,2025.959954311554,35587
2018-10-09,2002.2247314453125,2038.6750546680678,1970.8604998350345,2038.6750546680678,46428
2018-10-10,1963.2315673828125,2011.5494427458611,1958.1454752393338,2006.4633506023822,46541
2018-10-11,1935.2579345703125,1969.165213318807,1919.1519771647777,1944.5824362261485,49692
2018-10-12,1928.4764404296875,1961.5360365513393,1926.781076526013,1954.7545809366416,31406
2018-10-15,1921.69482421875,1940.34382560067,1901.3504590748375,1940.34382560067,31602
2018-10-16,1975.0989990234375,1982.7281367879057,1914.9135788815215,1919.1519887506706,35795
2018-10-17,1974.251220703125,2012.3969076638982,1967.469765243432,1991.2048593523575,29704
2018-10-18,1966.6220703125,1997.1386196794183,1966.6220703125,1978.4896172885237,23454
2018-10-19,1953.0594482421875,1980.1852739122178,1946.2779918246797,1962.3839508162603,40255
2018-10-22,1968.3177490234375,1986.9667543974751,1959.840928398875,1967.4700669609813,24432
2018-10-23,1942.8870849609375,1966.6221802396924,1936.9533111412486,1947.9731768063848,36093
2018-10-24,1936.9532470703125,1978.4896624341834,1934.410201231708,1944.5823845861255,23872
2018-10-25,1983.5760498046875,1986.1190960223857,1910.6753915640022,1923.390622652494,44315
2018-10-26,1983.5760498046875,2000.5296912560095,1946.2780386117788,1966.6224083533652,48018
2018-10-29,2000.529541015625,2044.6090054786812,1986.1189468642413,1996.2911309711003,38540
2018-10-30,2020.0260009765625,2020.0260009765625,1975.9465414504268,2005.615408439172,42727
2018-10-31,2071.734375,2071.734375,2031.893329326923,2033.588692972586,50143
2018-11-01,2060.71484375,2083.602256658782,2047.1519323966475,2075.125437062937,42292
2018-11-02,2052.238037109375,2089.5360435665466,2046.3042633548248,2072.5824042678323,45961
2018-11-05,2040.370849609375,2062.41058458646,2037.8278032658652,2046.3046244108978,28290
2018-11-06,2052.238037109375,2062.4102206886037,2038.6751256704035,2040.3704896002748,26673
2018-11-07,2047.9993896484375,2060.714617647083,2018.3305243182656,2034.436479783216,38881
2018-11-08,2036.9798583984375,2063.258000558384,2034.4368123829588,2056.4765445171074,27129
2018-11-09,2039.5225830078125,2050.5424473382786,2026.8073549341977,2038.674901136238,28094
2018-11-12,2040.370849609375,2058.1721740139437,2019.178796746793,2051.3907170979173,32438
2018-11-13,2034.4365234375,2067.4961169433595,2020.0259313964843,2043.761024169922,34216
2018-11-14,2031.893798828125,2047.9997571834585,2016.6355224914932,2020.0262505663004,24978
2018-11-15,2061.562255859375,2071.7344380428917,2032.7410730060778,2036.9794822492097,37650
2018-11-16,2078.515869140625,2081.058914657518,2048.847004776872,2076.820505462696,33274
2018-11-19,2050.542724609375,2089.536095974415,2049.6950426231783,2081.906958098646,23971
2018-11-20,2042.91357421875,2052.23807600979,2015.7877508266338,2048.847348085775,32543
2018-11-21,2053.085693359375,2053.085693359375,2031.0459625470944,2051.390329450738,16405
2018-11-22,2036.9798583984375,2052.2381344913097,2035.2844943881184,2044.6089964448736,12297
2018-11-23,2047.1522216796875,2050.542949997169,2025.1124876160552,2034.4369904891305,14338
2018-11-26,2066.648681640625,2070.8870915701586,2049.69504192249,2049.69504192249,23638
2018-11-27,2060.71484375,2063.2578896287537,2039.5227947603867,2054.7810700329082,26449
2018-11-28,2061.562255859375,2073.4298017401443,2045.4563007354736,2071.7344380428917,22265
2018-11-29,2100.5556640625,2100.5556640625,2069.1914350187903,2069.1914350187903,24376
2018-11-30,2085.2978515625,2109.0329490599593,2079.364077188135,2100.5561285251524,53096
2018-12-03,2065.801025390625,2117.509627175126,2058.1718874224202,2116.6619451786587,39922
2018-12-04,2086.992919921875,2088.6882837885864,2062.410143854558,2065.800871587981,22870
2018-12-05,2064.953125,2086.1451726703613,2059.867033559113,2065.800806906814,19684
2018-12-06,2010.7012939453125,2055.628430783045,2010.7012939453125,2052.237703474537,35779
2018-12-07,2056.4765625,2065.801064638293,2023.4169640096866,2023.4169640096866,32440
2018-12-10,2002.2247314453125,2027.6551895077,1997.9863217682478,2013.2445966056803,35265
2018-12-11,2016.6356201171875,2020.0263483561403,1986.1190659666122,1998.8342968626853,27586
2018-12-12,2014.0921630859375,2026.8073913882479,2003.0722985572688,2026.8073913882479,31723
2018-12-13,2006.463134765625,2021.7214095547172,2005.6154528328975,2009.8538624965342,20825
2018-12-14,1997.1390380859375,2003.9204949215432,1982.7284423102749,1991.2052633547823,25063
2018-12-17,1981.8804931640625,1997.9864509784838,1974.251355251968,1990.3573130663895,21679
2018-12-18,1954.7545166015625,1977.6419285478948,1950.5161069818714,1967.469745460636,29007
2018-12-19,1992.052734375,1993.7480984042554,1954.754725731383,1958.1454537898935,33330
2018-12-20,1968.3177490234375,1982.7283440851938,1950.516425711856,1952.2117898367685,27278
2018-12-21,1936.9532470703125,1972.5558888107732,1931.8671553931038,1968.3174790797661,79555
2018-12-27,1898.8077392578125,1965.7746193477087,1885.2448268345424,1959.840845162528,32988
2018-12-28,1929.32421875,1932.7149467267134,1910.6752148780754,1915.7613068431458,25561
2019-01-03,1936.9532470703125,1948.8207943171328,1888.6353761368298,1945.430066532327,30606
2019-01-04,1969.1654052734375,1973.4038155301605,1933.5627591169657,1947.9733539898234,24551
2019-01-07,1962.3837890625,1984.4235206027267,1947.973195363121,1981.8804746557776,21408
2019-01-08,1961.5357666015625,1973.4033122940523,1946.277493568361,1953.0589482497837,24825
2019-01-09,1967.469970703125,1975.946790912962,1958.1454684723046,1967.469970703125,28858
2019-01-10,1987.8143310546875,1996.2911512297608,1950.516322284365,1964.9269165819896,32418
2019-01-11,1978.48974609375,1992.052657806475,1970.8606082553424,1984.4235199680672,22935
2019-01-14,1959.8409423828125,1970.8608092733732,1951.3641216977655,1964.9270347938404,20038
